2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,302,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,337,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,338,0,
2010,339,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,340,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,341,0,
2010,344,0,
2010,344,0,
2010,344,0,
2010,344,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,345,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,347,0,
2010,348,0,
2010,348,0,
2010,348,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,349,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,350,0,
2010,351,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,352,0,
2010,353,0,
2010,353,0,
2010,353,0,
2010,353,0,
2010,353,0,
2010,354,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,355,0,
2010,356,0,
2010,356,0,
2010,356,0,
2010,356,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,357,0,
2010,358,0,
2010,358,0,
2010,358,0,
2010,359,0,
2010,359,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,360,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,362,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,363,0,
2010,364,0,
2010,364,0,
2010,364,0,
2010,364,0,
2010,364,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,365,0,
2010,366,0,
2010,366,0,
2010,366,0,
2010,366,0,
2010,366,0,
2010,366,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,367,0,
2010,368,0,
2010,368,0,
2010,368,0,
2010,368,0,
2010,369,0,
2010,369,0,
2010,369,0,
2010,369,0,
2010,369,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,370,0,
2010,371,0,
2010,371,0,
2010,371,0,
2010,371,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,372,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,373,0,
2010,374,0,
2010,374,0,
2010,374,0,
2010,375,0,
2010,375,0,
2010,375,0,
2010,376,0,
2010,376,0,
2010,378,0,
2010,378,0,
2010,378,0,
2010,378,0,
2010,379,0,
2010,380,0,
2010,380,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,381,0,
2010,382,0,
2010,382,0,
2010,382,0,
2010,382,0,
2010,382,0,
2010,383,0,
2010,383,0,
2010,383,0,
2010,383,0,
2010,383,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,384,0,
2010,385,0,
2010,385,0,
2010,386,0,
2010,386,0,
2010,386,0,
2010,386,0,
2010,386,0,
2010,387,0,
2010,387,0,
2010,387,0,
2010,387,0,
2010,387,0,
2010,388,0,
2010,389,0,
2010,389,0,
2010,389,0,
2010,391,0,
2010,391,0,
2010,391,0,
2010,391,0,
2010,391,0,
2010,391,0,
2010,391,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,392,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,393,0,
2010,394,0,
2010,394,0,
2010,394,0,
2010,394,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,395,0,
2010,397,0,
2010,397,0,
2010,398,0,
2010,398,0,
2010,398,0,
2010,398,0,
2010,398,0,
2010,398,0,
2010,398,0,
2010,399,0,
2010,399,0,
2010,399,0,
2010,399,0,
2010,399,0,
2010,399,0,
2010,400,0,
2010,400,0,
2010,400,0,
2010,401,0,
2010,401,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,402,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,403,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,404,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,405,0,
2010,406,0,
2010,406,0,
2010,406,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,407,0,
2010,408,0,
2010,408,0,
2010,408,0,
2010,408,0,
2010,408,0,
2010,408,0,
2010,410,0,
2010,410,0,
2010,410,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,412,0,
2010,413,0,
2010,413,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,414,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,415,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,416,0,
2010,417,0,
2010,418,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,419,0,
2010,420,0,
2010,420,0,
2010,420,0,
2010,423,0,
2010,423,0,
2010,423,0,
2010,423,0,
2010,423,0,
2010,423,0,
2010,423,0,
2010,424,0,
2010,424,0,
2010,424,0,
2010,424,0,
2010,425,0,
2010,425,0,
2010,426,0,
2010,426,0,
2010,426,0,
2010,426,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,428,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,429,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,430,0,
2010,431,0,
2010,431,0,
2010,431,0,
2010,431,0,
2010,431,0,
2010,431,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,433,0,
2010,435,0,
2010,435,0,
2010,435,0,
2010,435,0,
2010,435,0,
2010,436,0,
2010,436,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,437,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,440,0,
2010,441,0,
2010,441,0,
2010,441,0,
2010,441,0,
2010,441,0,
2010,441,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,442,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
2010,443,0,
